timestamp,datetime,open,high,low,close,volume
1782422100000,2026-06-25 21:15:00,59617.04,59709.99,59557.6,59709.99,2.60463
1782423000000,2026-06-25 21:30:00,59710.0,60685.9,58280.48,59940.71,10.89271
1782423900000,2026-06-25 21:45:00,59940.71,60235.99,59900.0,60211.99,6.67082
1782424800000,2026-06-25 22:00:00,60212.0,60212.0,59887.05,59906.0,9.26982
1782425700000,2026-06-25 22:15:00,59906.01,60010.29,59794.0,59794.0,6.85665
1782426600000,2026-06-25 22:30:00,59794.0,59874.02,59758.0,59791.99,5.45114
1782427500000,2026-06-25 22:45:00,59792.52,59921.71,59747.57,59842.53,2.91565
1782428400000,2026-06-25 23:00:00,59851.28,60406.33,59796.02,59945.99,17.96392
1782429300000,2026-06-25 23:15:00,59946.52,60169.5,59930.0,60106.68,4.42827
1782430200000,2026-06-25 23:30:00,60098.7,60180.01,59965.99,59966.52,4.49524
1782431100000,2026-06-25 23:45:00,59988.0,59988.0,59726.79,59788.31,4.15796
1782432000000,2026-06-26 00:00:00,59784.16,59901.53,59784.15,59886.67,5.56245
1782432900000,2026-06-26 00:15:00,59866.01,59869.99,59722.5,59771.98,11.42562
1782433800000,2026-06-26 00:30:00,59771.98,59871.99,59724.13,59797.01,8.29275
1782434700000,2026-06-26 00:45:00,59797.01,59817.99,59642.79,59674.11,11.21373
1782435600000,2026-06-26 01:00:00,59674.11,63596.27,59127.37,59583.02,16.98839
1782436500000,2026-06-26 01:15:00,59590.0,59664.0,59304.39,59304.39,9.06515
1782437400000,2026-06-26 01:30:00,59304.4,59362.01,58393.5,59322.0,11.77333
1782438300000,2026-06-26 01:45:00,59322.0,59431.81,57504.34,59431.49,14.97177
1782439200000,2026-06-26 02:00:00,59431.5,59446.48,58636.1,58671.1,9.36803
1782440100000,2026-06-26 02:15:00,58671.09,60164.51,58375.1,58862.43,17.9966
1782441000000,2026-06-26 02:30:00,58882.01,58995.74,55889.5,58804.0,15.00519
1782441900000,2026-06-26 02:45:00,58804.53,58847.43,58441.94,58554.0,17.14468
1782442800000,2026-06-26 03:00:00,58554.0,59048.99,58375.98,58906.0,21.97454
1782443700000,2026-06-26 03:15:00,58906.0,59150.28,49042.33,59092.52,50.06618
1782444600000,2026-06-26 03:30:00,59100.36,59500.0,59022.46,59500.0,11.16796
1782445500000,2026-06-26 03:45:00,59500.0,60123.1,59500.0,60043.51,15.41322
1782446400000,2026-06-26 04:00:00,60043.52,60086.0,59856.0,59906.07,14.27849
1782447300000,2026-06-26 04:15:00,59906.07,60208.03,58838.0,59994.0,17.53234
1782448200000,2026-06-26 04:30:00,59994.01,60018.22,59896.01,59979.5,8.44596
1782449100000,2026-06-26 04:45:00,59979.5,59979.5,59841.01,59920.46,3.48365
1782450000000,2026-06-26 05:00:00,59920.47,59967.99,59844.0,59967.99,5.55886
1782450900000,2026-06-26 05:15:00,59968.0,60028.85,59736.0,59965.51,10.99073
1782451800000,2026-06-26 05:30:00,59958.01,60036.0,59875.57,59878.13,16.23669
1782452700000,2026-06-26 05:45:00,59878.14,59968.68,59790.01,59954.03,6.49756
1782453600000,2026-06-26 06:00:00,59953.31,59953.31,59715.04,59715.05,10.43844
1782454500000,2026-06-26 06:15:00,59715.05,60062.9,58576.32,60047.99,14.46886
1782455400000,2026-06-26 06:30:00,60047.99,60407.99,59956.3,60407.99,10.06555
1782456300000,2026-06-26 06:45:00,60407.99,60431.36,60246.0,60310.57,7.3367
1782457200000,2026-06-26 07:00:00,60324.0,60514.01,60283.08,60510.0,8.83239
1782458100000,2026-06-26 07:15:00,60509.99,60684.14,60470.0,60598.67,14.08285
1782459000000,2026-06-26 07:30:00,60590.8,60750.06,58173.82,60637.85,15.51099
1782459900000,2026-06-26 07:45:00,60637.85,60637.85,60505.46,60537.94,5.69951
1782460800000,2026-06-26 08:00:00,60537.94,60574.0,60246.91,60258.57,12.91233
1782461700000,2026-06-26 08:15:00,60254.13,60366.84,60191.05,60314.5,9.02217
1782462600000,2026-06-26 08:30:00,60314.5,60943.04,60155.53,60207.17,8.43674
1782463500000,2026-06-26 08:45:00,60207.17,60278.17,60152.48,60243.78,3.95866
1782464400000,2026-06-26 09:00:00,60244.0,61117.46,60085.0,60175.68,21.38182
1782465300000,2026-06-26 09:15:00,60175.68,60175.99,60088.0,60133.99,4.789
1782466200000,2026-06-26 09:30:00,60133.99,60134.0,59957.28,59987.08,7.60506
1782467100000,2026-06-26 09:45:00,60000.19,60045.19,59589.99,59731.93,16.73849
1782468000000,2026-06-26 10:00:00,59738.68,59813.45,59661.75,59752.01,18.73004
1782468900000,2026-06-26 10:15:00,59752.0,59854.0,59722.04,59722.57,7.67442
1782469800000,2026-06-26 10:30:00,59723.69,59808.0,59464.0,59558.0,9.57465
1782470700000,2026-06-26 10:45:00,59558.0,59562.0,59252.0,59300.52,13.8301
1782471600000,2026-06-26 11:00:00,59313.26,59564.94,59270.62,59476.01,9.14955
1782472500000,2026-06-26 11:15:00,59476.0,59494.0,59368.85,59419.01,15.52456
1782473400000,2026-06-26 11:30:00,59419.01,60001.35,59393.28,59456.67,19.94576
1782474300000,2026-06-26 11:45:00,59456.66,59632.7,59298.06,59413.24,9.40132
1782475200000,2026-06-26 12:00:00,59413.25,60647.75,59372.85,59452.41,12.21516
1782476100000,2026-06-26 12:15:00,59452.41,59726.0,59452.41,59725.99,10.4185
1782477000000,2026-06-26 12:30:00,59725.99,60490.29,58998.0,59155.2,24.59342
1782477900000,2026-06-26 12:45:00,59155.19,61955.54,58855.52,59181.46,53.91392
1782478800000,2026-06-26 13:00:00,59181.47,60188.16,58958.0,59094.0,25.58738
1782479700000,2026-06-26 13:15:00,59093.99,59150.26,58671.87,58898.53,28.26747
1782480600000,2026-06-26 13:30:00,58906.01,59486.0,49944.68,59483.16,79.05696
1782481500000,2026-06-26 13:45:00,59483.16,60559.96,59134.85,60180.14,22.23796
1782482400000,2026-06-26 14:00:00,60175.43,60252.04,59262.58,59982.53,40.31884
1782483300000,2026-06-26 14:15:00,59985.99,61910.98,59821.24,60059.33,31.74188
1782484200000,2026-06-26 14:30:00,60059.33,62297.01,52251.62,59592.67,22.04896
1782485100000,2026-06-26 14:45:00,59592.66,59890.83,59406.0,59590.73,14.32736
1782486000000,2026-06-26 15:00:00,59590.73,60188.59,55211.4,59840.1,21.2355
1782486900000,2026-06-26 15:15:00,59840.1,60337.38,59790.02,60172.46,26.36755
1782487800000,2026-06-26 15:30:00,60183.99,60493.95,51560.63,60424.12,26.03176
1782488700000,2026-06-26 15:45:00,60424.12,60438.0,56551.25,60331.51,22.97215
1782489600000,2026-06-26 16:00:00,60331.52,60532.0,57800.0,60167.99,26.7423
1782490500000,2026-06-26 16:15:00,60169.99,60781.85,59988.0,60042.17,20.11622
1782491400000,2026-06-26 16:30:00,60040.19,60344.02,58284.92,60066.13,19.1122
1782492300000,2026-06-26 16:45:00,60066.13,60677.67,54630.97,60050.0,16.71805
1782493200000,2026-06-26 17:00:00,60050.01,60287.9,60015.26,60215.99,12.62385
1782494100000,2026-06-26 17:15:00,60215.99,60238.0,60050.0,60178.0,17.64814
1782495000000,2026-06-26 17:30:00,60178.0,60216.0,59200.0,60083.42,13.40201
1782495900000,2026-06-26 17:45:00,60083.42,60101.14,59610.96,60023.97,10.01081
1782496800000,2026-06-26 18:00:00,60023.97,60155.61,60021.17,60098.68,10.51067
1782497700000,2026-06-26 18:15:00,60087.12,60110.0,59830.0,59830.01,12.01426
1782498600000,2026-06-26 18:30:00,59830.0,59859.26,59778.13,59836.26,48.61539
1782499500000,2026-06-26 18:45:00,59836.26,60418.0,51024.0,59675.0,18.02746
1782500400000,2026-06-26 19:00:00,59668.01,60072.02,59626.0,60020.0,11.16481
1782501300000,2026-06-26 19:15:00,60020.01,60020.01,59884.01,59924.0,7.99276
1782502200000,2026-06-26 19:30:00,59924.53,60080.82,59884.53,59910.68,10.77254
1782503100000,2026-06-26 19:45:00,59900.01,60266.64,59842.0,59842.0,15.32355
1782504000000,2026-06-26 20:00:00,59842.0,66106.0,59693.99,59733.99,12.7463
1782504900000,2026-06-26 20:15:00,59732.67,59808.67,59710.63,59772.02,9.60591
1782505800000,2026-06-26 20:30:00,59772.54,59784.01,59592.0,59659.64,10.76436
1782506700000,2026-06-26 20:45:00,59658.31,59796.0,59644.0,59709.99,7.41143
1782507600000,2026-06-26 21:00:00,59709.99,59760.01,51024.0,59752.72,10.30247
1782508500000,2026-06-26 21:15:00,59753.24,59882.2,59690.0,59870.01,3.65504
1782509400000,2026-06-26 21:30:00,59870.01,60050.0,59864.0,60007.78,5.98324
1782510300000,2026-06-26 21:45:00,60007.78,60038.0,59929.05,59945.19,3.23947
1782511200000,2026-06-26 22:00:00,59945.2,59946.0,59761.99,59915.35,12.55351
1782512100000,2026-06-26 22:15:00,59915.35,59975.0,59896.01,59896.01,3.9375
